"X","Y","Z","attribute"
0.00585453,0.00508,0.0315075,1
0.0081853,-0.00508,0.0354477,1
0.00850977,-0.00508,0.0349029,1
0.00850915,-0.00508,0.0355279,1
0.01143,0.00254,0.03125,1
0.01143,0.00254,0.030625,1
0.01143,0.0028575,0.0309375,1
0.0105618,0.00508,0.0270511,1
0.0109959,0.00508,0.0272756,1
0.0109959,0.00508,0.0269631,1
0.00802244,-0.00508,0.0363451,1
0.00818405,-0.00508,0.0366977,1
0.00786021,-0.00508,0.0366175,1
0.00448098,-0.00508,0.026071,1
0.00497734,-0.00508,0.0263516,1
0.00469274,-0.00508,0.0264713,1
0.01143,-0.003175,0.028125,1
0.01143,-0.0034925,0.0284375,1
0.01143,-0.0034925,0.028125,1
0.0105618,0.00508,0.0270511,1
0.0101277,0.00508,0.0268267,1
0.0101277,0.00508,0.0271392,1
0.00747679,-0.00508,0.0457194,1
0.00710489,-0.00508,0.0454771,1
0.00734185,-0.00508,0.045454,1
0.00631278,-0.00508,0.0350099,1
0.00671973,-0.00508,0.035043,1
0.0065575,-0.00508,0.0353154,1
0.0063826,0.00508,0.0435868,1
0.00680239,0.00508,0.0432879,1
0.0063806,0.00508,0.0433287,1
0.00629831,0.00508,0.0323641,1
0.00586421,0.00508,0.0321396,1
0.00586906,0.00508,0.0324557,1
0.00456193,0.00508,0.0314663,1
0.00499602,0.00508,0.0316908,1
0.00499118,0.00508,0.0313747,1
0.00883424,-0.00508,0.0343582,1
0.00883362,-0.00508,0.0349832,1
0.00867201,-0.00508,0.0346305,1
0.01143,0.00254,0.03,1
0.01143,0.0028575,0.0303125,1
0.01143,0.00254,0.0303125,1
0.00795723,0.00508,0.0282045,1
0.00839133,0.00508,0.0281164,1
0.00817428,0.00508,0.0280042,1
0.01143,0.001905,0.03125,1
0.01143,0.0022225,0.0309375,1
0.01143,0.0022225,0.03125,1
0.01143,0.001905,0.030625,1
0.01143,0.0022225,0.0309375,1
0.01143,0.001905,0.0309375,1
0.00606806,-0.00508,0.0347044,1
0.00663725,-0.00508,0.0344651,1
0.00647502,-0.00508,0.0347375,1
0.00722217,0.00508,0.042989,1
0.00679838,0.00508,0.0427717,1
0.00680038,0.00508,0.0430298,1
0.00543012,0.00508,0.0319152,1
0.00500571,0.00508,0.0323229,1
0.00543496,0.00508,0.0322313,1
0.00543012,0.00508,0.0319152,1
0.00585453,0.00508,0.0315075,1
0.00542528,0.00508,0.0315991,1
0.00867138,-0.00508,0.0352555,1
0.00883299,-0.00508,0.0356082,1
0.00850915,-0.00508,0.0355279,1
0.01143,0.003175,0.030625,1
0.01143,0.0028575,0.0309375,1
0.01143,0.0028575,0.030625,1
0.01143,0.00508,0.026875,1
0.0109959,0.00508,0.0269631,1
0.011213,0.00508,0.0270753,1
0.01143,-0.00381,0.028125,1
0.01143,-0.0034925,0.028125,1
0.01143,-0.00365125,0.0282813,1
0.00204874,-0.00508,0.0385399,1
0.00365418,-0.00508,0.0380172,1
0.00334089,-0.00508,0.0388895,1
0.00282809,0.00508,0.0293094,1
0.00284746,0.00508,0.0305738,1
0.00368533,0.00508,0.0297557,1
0.00436492,-0.00508,0.0400163,1
0.00489952,-0.00508,0.0405322,1
0.00449816,-0.00508,0.0406628,1
0.00319344,0.00508,0.0387032,1
0.00320146,0.00508,0.0397355,1
0.00392843,0.00508,0.0391619,1
0.00396746,-0.00508,0.0371449,1
0.00525962,-0.00508,0.0374945,1
0.0044569,-0.00508,0.0377558,1
0.00376279,0.00508,0.0348131,1
0.00290555,0.00508,0.0343668,1
0.00291524,0.00508,0.034999,1
0.00494633,-0.00508,0.0383667,1
0.00463304,-0.00508,0.039239,1
0.00414361,-0.00508,0.0386281,1
0.00334089,-0.00508,0.0388895,1
0.00463304,-0.00508,0.039239,1
0.00383032,-0.00508,0.0395004,1
0.00543577,-0.00508,0.0389777,1
0.00570224,-0.00508,0.0402708,1
0.00516764,-0.00508,0.0397549,1
0.00494633,-0.00508,0.0383667,1
0.00525962,-0.00508,0.0374945,1
0.00574905,-0.00508,0.0381054,1
0.00570224,-0.00508,0.0402708,1
0.005166,-0.00508,0.0418253,1
0.00489952,-0.00508,0.0405322,1
0.00305518,0.00508,0.036651,1
0.00292492,0.00508,0.0356312,1
0.00219794,0.00508,0.0362048,1
0.00322549,0.00508,0.0428325,1
0.0032335,0.00508,0.0438648,1
0.00396047,0.00508,0.0432913,1
0.00200973,-0.00508,0.0347012,1
0.00330188,-0.00508,0.0350507,1
0.00249916,-0.00508,0.0353121,1
0.00374342,0.00508,0.0335487,1
0.00458129,0.00508,0.0327307,1
0.00373374,0.00508,0.0329166,1
0.00396746,-0.00508,0.0371449,1
0.00267531,-0.00508,0.0367953,1
0.00347803,-0.00508,0.036534,1
0.0029886,-0.00508,0.035923,1
0.00330188,-0.00508,0.0350507,1
0.00379132,-0.00508,0.0356617,1
0.00140219,-0.00508,0.0340905,1
0.000879698,-0.00508,0.0328713,1
0.00160136,-0.00508,0.0333501,1
0.00394846,0.00508,0.0417428,1
0.00395246,0.00508,0.0422589,1
0.00431595,0.00508,0.0419721,1
0.00320947,0.00508,0.0407678,1
0.00321748,0.00508,0.0418002,1
0.00394445,0.00508,0.0412266,1
0.0035622,-0.00508,0.0402776,1
0.00383032,-0.00508,0.0395004,1
0.00396356,-0.00508,0.040147,1
0.00391642,0.00508,0.0376134,1
0.00392042,0.00508,0.0381296,1
0.00428391,0.00508,0.0378428,1
0.00305518,0.00508,0.036651,1
0.00318543,0.00508,0.0376708,1
0.00391241,0.00508,0.0370973,1
0.00378215,0.00508,0.0360774,1
0.00462002,0.00508,0.0352594,1
0.00377247,0.00508,0.0354453,1
0.0017042,0.00508,0.0354717,1
0.00213281,0.00508,0.0356948,1
0.00210025,0.00508,0.0354399,1
0.00436328,-0.00508,0.0420866,1
0.0040968,-0.00508,0.0407935,1
0.0046314,-0.00508,0.0413094,1
0.00392042,0.00508,0.0381296,1
0.00319344,0.00508,0.0387032,1
0.00392443,0.00508,0.0386458,1
0.00466342,0.00508,0.0396207,1
0.00320146,0.00508,0.0397355,1
0.00393644,0.00508,0.0401943,1
0.00378215,0.00508,0.0360774,1
0.00305518,0.00508,0.036651,1
0.00384728,0.00508,0.0365874,1
0.00320947,0.00508,0.0407678,1
0.00467143,0.00508,0.040653,1
0.00393644,0.00508,0.0401943,1
0.00466342,0.00508,0.0396207,1
0.00465541,0.00508,0.0385884,1
0.00392843,0.00508,0.0391619,1
0.00320146,0.00508,0.0397355,1
0.00466342,0.00508,0.0396207,1
0.00392843,0.00508,0.0391619,1
0.00467143,0.00508,0.040653,1
0.00466342,0.00508,0.0396207,1
0.00393644,0.00508,0.0401943,1
0.00392843,0.00508,0.0391619,1
0.00465541,0.00508,0.0385884,1
0.00392443,0.00508,0.0386458,1
0.00286682,0.00508,0.0318381,1
0.00288619,0.00508,0.0331025,1
0.00372406,0.00508,0.0322844,1
0.00454256,0.00508,0.030202,1
0.00284746,0.00508,0.0305738,1
0.00370469,0.00508,0.03102,1
0.00396448,0.00508,0.0438074,1
0.00396848,0.00508,0.0443236,1
0.00433197,0.00508,0.0440368,1
0.00290555,0.00508,0.0343668,1
0.00288619,0.00508,0.0331025,1
0.00204832,0.00508,0.0339206,1
0.00119109,0.00508,0.0334743,1
-0.000504018,0.00508,0.0338461,1
0.000353216,0.00508,0.0342924,1
0.00204832,0.00508,0.0339206,1
0.00119109,0.00508,0.0334743,1
0.00120077,0.00508,0.0341065,1
0.00370469,0.00508,0.03102,1
0.00286682,0.00508,0.0318381,1
0.00371438,0.00508,0.0316522,1
0.00282809,0.00508,0.0293094,1
0.0045232,0.00508,0.0289376,1
0.00366596,0.00508,0.0284913,1
0.00454256,0.00508,0.030202,1
0.0045232,0.00508,0.0289376,1
0.00368533,0.00508,0.0297557,1
0.00284746,0.00508,0.0305738,1
0.00286682,0.00508,0.0318381,1
0.00370469,0.00508,0.03102,1
0.00284746,0.00508,0.0305738,1
0.00454256,0.00508,0.030202,1
0.00368533,0.00508,0.0297557,1
0.0045232,0.00508,0.0289376,1
0.00282809,0.00508,0.0293094,1
0.00368533,0.00508,0.0297557,1
0.0045232,0.00508,0.0289376,1
0.00450383,0.00508,0.0276733,1
0.00366596,0.00508,0.0284913,1
0.00370469,0.00508,0.03102,1
0.00456193,0.00508,0.0314663,1
0.00455224,0.00508,0.0308341,1
0.00454256,0.00508,0.030202,1
0.00370469,0.00508,0.03102,1
0.00455224,0.00508,0.0308341,1
0.000353216,0.00508,0.0342924,1
-0.00037376,0.00508,0.034866,1
0.000418345,0.00508,0.0348023,1
0.000483474,0.00508,0.0353122,1
0.00134071,0.00508,0.0357585,1
0.00127558,0.00508,0.0352486,1
0.0029886,-0.00508,0.035923,1
0.00428075,-0.00508,0.0362726,1
0.00347803,-0.00508,0.036534,1
0.00396746,-0.00508,0.0371449,1
0.00428075,-0.00508,0.0362726,1
0.00477019,-0.00508,0.0368835,1
0.00543577,-0.00508,0.0389777,1
0.00494633,-0.00508,0.0383667,1
0.00559241,-0.00508,0.0385415,1
0.00334089,-0.00508,0.0388895,1
0.00365418,-0.00508,0.0380172,1
0.00414361,-0.00508,0.0386281,1
0.00494633,-0.00508,0.0383667,1
0.00365418,-0.00508,0.0380172,1
0.0044569,-0.00508,0.0377558,1
0.00365418,-0.00508,0.0380172,1
0.00267531,-0.00508,0.0367953,1
0.00396746,-0.00508,0.0371449,1
0.00347803,-0.00508,0.036534,1
0.00267531,-0.00508,0.0367953,1
0.00283195,-0.00508,0.0363592,1
0.00525962,-0.00508,0.0374945,1
0.00396746,-0.00508,0.0371449,1
0.00477019,-0.00508,0.0368835,1
0.00525962,-0.00508,0.0374945,1
0.00494633,-0.00508,0.0383667,1
0.0044569,-0.00508,0.0377558,1
0.0030276,-0.00508,0.0397617,1
0.00204874,-0.00508,0.0385399,1
0.00334089,-0.00508,0.0388895,1
0.00365418,-0.00508,0.0380172,1
0.00396746,-0.00508,0.0371449,1
0.0044569,-0.00508,0.0377558,1
0.00428075,-0.00508,0.0362726,1
0.00396746,-0.00508,0.0371449,1
0.00347803,-0.00508,0.036534,1
0.00428075,-0.00508,0.0362726,1
0.0029886,-0.00508,0.035923,1
0.00379132,-0.00508,0.0356617,1
0.00248662,0.00508,0.0347759,1
0.002058,0.00508,0.0345528,1
0.00206284,0.00508,0.0348688,1
0.00457161,0.00508,0.0320985,1
0.00372406,0.00508,0.0322844,1
0.00415267,0.00508,0.0325075,1
0.00376279,0.00508,0.0348131,1
0.00462002,0.00508,0.0352594,1
0.00461034,0.00508,0.0346272,1
0.00395246,0.00508,0.0422589,1
0.00322549,0.00508,0.0428325,1
0.00395647,0.00508,0.0427751,1
0.00292492,0.00508,0.0356312,1
0.00305518,0.00508,0.036651,1
0.00378215,0.00508,0.0360774,1
0.00396848,0.00508,0.0443236,1
0.00323105,0.00508,0.0448285,1
0.00396726,0.00508,0.0448054,1
0.00374342,0.00508,0.0335487,1
0.00290555,0.00508,0.0343668,1
0.00375311,0.00508,0.0341809,1
0.00377247,0.00508,0.0354453,1
0.00376279,0.00508,0.0348131,1
0.00334385,0.00508,0.0352221,1
0.00288619,0.00508,0.0331025,1
0.00290555,0.00508,0.0343668,1
0.00374342,0.00508,0.0335487,1
0.00375311,0.00508,0.0341809,1
0.00376279,0.00508,0.0348131,1
0.00418172,0.00508,0.0344041,1
0.00460066,0.00508,0.033995,1
0.00458129,0.00508,0.0327307,1
0.00374342,0.00508,0.0335487,1
0.00463939,0.00508,0.0365237,1
0.00462002,0.00508,0.0352594,1
0.00378215,0.00508,0.0360774,1
0.00461034,0.00508,0.0346272,1
0.00460066,0.00508,0.033995,1
0.00418172,0.00508,0.0344041,1
0.00460066,0.00508,0.033995,1
0.00374342,0.00508,0.0335487,1
0.00375311,0.00508,0.0341809,1
0.00290555,0.00508,0.0343668,1
0.00376279,0.00508,0.0348131,1
0.00375311,0.00508,0.0341809,1
0.00376279,0.00508,0.0348131,1
0.00461034,0.00508,0.0346272,1
0.00418172,0.00508,0.0344041,1
0.00460066,0.00508,0.033995,1
0.00375311,0.00508,0.0341809,1
0.00418172,0.00508,0.0344041,1
0.00489952,-0.00508,0.0405322,1
0.005166,-0.00508,0.0418253,1
0.0046314,-0.00508,0.0413094,1
0.00365418,-0.00508,0.0380172,1
0.00494633,-0.00508,0.0383667,1
0.00414361,-0.00508,0.0386281,1
0.005166,-0.00508,0.0418253,1
0.00462976,-0.00508,0.0433798,1
0.00436328,-0.00508,0.0420866,1
0.0030276,-0.00508,0.0397617,1
0.00334089,-0.00508,0.0388895,1
0.00383032,-0.00508,0.0395004,1
0.00597036,-0.00508,0.0394936,1
0.00543577,-0.00508,0.0389777,1
0.00583713,-0.00508,0.038847,1
0.00489952,-0.00508,0.0405322,1
0.00463304,-0.00508,0.039239,1
0.00516764,-0.00508,0.0397549,1
0.00396047,0.00508,0.0432913,1
0.00468745,0.00508,0.0427177,1
0.00395647,0.00508,0.0427751,1
0.00140219,-0.00508,0.0340905,1
0.00232302,-0.00508,0.0338289,1
0.00200973,-0.00508,0.0347012,1
0.00200973,-0.00508,0.0347012,1
0.00232302,-0.00508,0.0338289,1
0.00281245,-0.00508,0.0344398,1
0.00383032,-0.00508,0.0395004,1
0.00463304,-0.00508,0.039239,1
0.00436492,-0.00508,0.0400163,1
0.00469546,0.00508,0.04375,1
0.00468745,0.00508,0.0427177,1
0.00396047,0.00508,0.0432913,1
0.00396604,0.00508,0.0452873,1
0.00470347,0.00508,0.0447824,1
0.00396726,0.00508,0.0448054,1
0.00463304,-0.00508,0.039239,1
0.00494633,-0.00508,0.0383667,1
0.00543577,-0.00508,0.0389777,1
0.00463304,-0.00508,0.039239,1
0.00334089,-0.00508,0.0388895,1
0.00414361,-0.00508,0.0386281,1
0.0032335,0.00508,0.0438648,1
0.00323105,0.00508,0.0448285,1
0.00396848,0.00508,0.0443236,1
0.0046314,-0.00508,0.0413094,1
0.0040968,-0.00508,0.0407935,1
0.00449816,-0.00508,0.0406628,1
0.00570224,-0.00508,0.0402708,1
0.00489952,-0.00508,0.0405322,1
0.00516764,-0.00508,0.0397549,1
0.00330188,-0.00508,0.0350507,1
0.00200973,-0.00508,0.0347012,1
0.00281245,-0.00508,0.0344398,1
0.00396356,-0.00508,0.040147,1
0.00436492,-0.00508,0.0400163,1
0.00423086,-0.00508,0.0404049,1
0.00396047,0.00508,0.0432913,1
0.0032335,0.00508,0.0438648,1
0.00396448,0.00508,0.0438074,1
0.00323105,0.00508,0.0448285,1
0.00396604,0.00508,0.0452873,1
0.00396726,0.00508,0.0448054,1
0.00489952,-0.00508,0.0405322,1
0.0046314,-0.00508,0.0413094,1
0.00449816,-0.00508,0.0406628,1
0.00383032,-0.00508,0.0395004,1
0.00436492,-0.00508,0.0400163,1
0.00396356,-0.00508,0.040147,1
0.00469546,0.00508,0.04375,1
0.00396047,0.00508,0.0432913,1
0.00396448,0.00508,0.0438074,1
0.00463304,-0.00508,0.039239,1
0.00489952,-0.00508,0.0405322,1
0.00436492,-0.00508,0.0400163,1
0.00463304,-0.00508,0.039239,1
0.00543577,-0.00508,0.0389777,1
0.00516764,-0.00508,0.0397549,1
0.00232302,-0.00508,0.0338289,1
0.00140219,-0.00508,0.0340905,1
0.00160136,-0.00508,0.0333501,1
0.0030276,-0.00508,0.0397617,1
0.00383032,-0.00508,0.0395004,1
0.0035622,-0.00508,0.0402776,1
0.005166,-0.00508,0.0418253,1
0.00436328,-0.00508,0.0420866,1
0.0046314,-0.00508,0.0413094,1
0.00469946,0.00508,0.0442662,1
0.00396848,0.00508,0.0443236,1
0.00433598,0.00508,0.044553,1
0.00470347,0.00508,0.0447824,1
0.00396604,0.00508,0.0452873,1
0.00458969,0.00508,0.0454346,1
0.00396726,0.00508,0.0448054,1
0.00470347,0.00508,0.0447824,1
0.00433598,0.00508,0.044553,1
0.0040968,-0.00508,0.0407935,1
0.00396356,-0.00508,0.040147,1
0.00423086,-0.00508,0.0404049,1
0.00469946,0.00508,0.0442662,1
0.00469546,0.00508,0.04375,1
0.00433197,0.00508,0.0440368,1
0.00396848,0.00508,0.0443236,1
0.00396726,0.00508,0.0448054,1
0.00433598,0.00508,0.044553,1
0.00396848,0.00508,0.0443236,1
0.00469946,0.00508,0.0442662,1
0.00433197,0.00508,0.0440368,1
0.00449816,-0.00508,0.0406628,1
0.0040968,-0.00508,0.0407935,1
0.00423086,-0.00508,0.0404049,1
0.0040968,-0.00508,0.0407935,1
0.0035622,-0.00508,0.0402776,1
0.00396356,-0.00508,0.040147,1
0.0032335,0.00508,0.0438648,1
0.00396848,0.00508,0.0443236,1
0.00396448,0.00508,0.0438074,1
0.00470347,0.00508,0.0447824,1
0.00469946,0.00508,0.0442662,1
0.00433598,0.00508,0.044553,1
0.00436492,-0.00508,0.0400163,1
0.00449816,-0.00508,0.0406628,1
0.00423086,-0.00508,0.0404049,1
0.00469546,0.00508,0.04375,1
0.00396448,0.00508,0.0438074,1
0.00433197,0.00508,0.0440368,1
0.00574905,-0.00508,0.0381054,1
0.00623849,-0.00508,0.0387163,1
0.00559241,-0.00508,0.0385415,1
0.00467944,0.00508,0.0416854,1
0.00467143,0.00508,0.040653,1
0.00394445,0.00508,0.0412266,1
0.00467143,0.00508,0.040653,1
0.00320947,0.00508,0.0407678,1
0.00394445,0.00508,0.0412266,1
0.0046474,0.00508,0.037556,1
0.00463939,0.00508,0.0365237,1
0.00391241,0.00508,0.0370973,1
0.00391241,0.00508,0.0370973,1
0.00463939,0.00508,0.0365237,1
0.00384728,0.00508,0.0365874,1
0.00318543,0.00508,0.0376708,1
0.00319344,0.00508,0.0387032,1
0.00392042,0.00508,0.0381296,1
0.00463939,0.00508,0.0365237,1
0.00378215,0.00508,0.0360774,1
0.00384728,0.00508,0.0365874,1
0.00319344,0.00508,0.0387032,1
0.00392843,0.00508,0.0391619,1
0.00392443,0.00508,0.0386458,1
0.00559241,-0.00508,0.0385415,1
0.00623849,-0.00508,0.0387163,1
0.00583713,-0.00508,0.038847,1
0.00330188,-0.00508,0.0350507,1
0.0029886,-0.00508,0.035923,1
0.00249916,-0.00508,0.0353121,1
0.0029886,-0.00508,0.035923,1
0.00347803,-0.00508,0.036534,1
0.00283195,-0.00508,0.0363592,1
0.00321748,0.00508,0.0418002,1
0.00322549,0.00508,0.0428325,1
0.00395246,0.00508,0.0422589,1
0.00570224,-0.00508,0.0402708,1
0.00543577,-0.00508,0.0389777,1
0.00597036,-0.00508,0.0394936,1
0.00322549,0.00508,0.0428325,1
0.00396047,0.00508,0.0432913,1
0.00395647,0.00508,0.0427751,1
0.00494633,-0.00508,0.0383667,1
0.00574905,-0.00508,0.0381054,1
0.00559241,-0.00508,0.0385415,1
0.00394445,0.00508,0.0412266,1
0.00321748,0.00508,0.0418002,1
0.00394846,0.00508,0.0417428,1
0.00391241,0.00508,0.0370973,1
0.00318543,0.00508,0.0376708,1
0.00391642,0.00508,0.0376134,1
0.00305518,0.00508,0.036651,1
0.00391241,0.00508,0.0370973,1
0.00384728,0.00508,0.0365874,1
0.00543577,-0.00508,0.0389777,1
0.00559241,-0.00508,0.0385415,1
0.00583713,-0.00508,0.038847,1
0.00467944,0.00508,0.0416854,1
0.00394445,0.00508,0.0412266,1
0.00394846,0.00508,0.0417428,1
0.0046474,0.00508,0.037556,1
0.00391241,0.00508,0.0370973,1
0.00391642,0.00508,0.0376134,1
0.00468344,0.00508,0.0422015,1
0.00395246,0.00508,0.0422589,1
0.00431996,0.00508,0.0424883,1
0.0046514,0.00508,0.0380722,1
0.00392042,0.00508,0.0381296,1
0.00428791,0.00508,0.038359,1
0.00392443,0.00508,0.0386458,1
0.00465541,0.00508,0.0385884,1
0.00428791,0.00508,0.038359,1
0.00395647,0.00508,0.0427751,1
0.00468745,0.00508,0.0427177,1
0.00431996,0.00508,0.0424883,1
0.00583713,-0.00508,0.038847,1
0.00623849,-0.00508,0.0387163,1
0.00610443,-0.00508,0.0391049,1
0.00468344,0.00508,0.0422015,1
0.00467944,0.00508,0.0416854,1
0.00431595,0.00508,0.0419721,1
0.0046514,0.00508,0.0380722,1
0.0046474,0.00508,0.037556,1
0.00428391,0.00508,0.0378428,1
0.00392042,0.00508,0.0381296,1
0.00392443,0.00508,0.0386458,1
0.00428791,0.00508,0.038359,1
0.00395246,0.00508,0.0422589,1
0.00395647,0.00508,0.0427751,1
0.00431996,0.00508,0.0424883,1
0.00597036,-0.00508,0.0394936,1
0.00583713,-0.00508,0.038847,1
0.00610443,-0.00508,0.0391049,1
0.00395246,0.00508,0.0422589,1
0.00468344,0.00508,0.0422015,1
0.00431595,0.00508,0.0419721,1
0.00392042,0.00508,0.0381296,1
0.0046514,0.00508,0.0380722,1
0.00428391,0.00508,0.0378428,1
0.00321748,0.00508,0.0418002,1
0.00395246,0.00508,0.0422589,1
0.00394846,0.00508,0.0417428,1
0.00318543,0.00508,0.0376708,1
0.00392042,0.00508,0.0381296,1
0.00391642,0.00508,0.0376134,1
0.00468745,0.00508,0.0427177,1
0.00468344,0.00508,0.0422015,1
0.00431996,0.00508,0.0424883,1
0.00465541,0.00508,0.0385884,1
0.0046514,0.00508,0.0380722,1
0.00428791,0.00508,0.038359,1
0.00467944,0.00508,0.0416854,1
0.00394846,0.00508,0.0417428,1
0.00431595,0.00508,0.0419721,1
0.0046474,0.00508,0.037556,1
0.00391642,0.00508,0.0376134,1
0.00428391,0.00508,0.0378428,1
0.00371438,0.00508,0.0316522,1
0.00372406,0.00508,0.0322844,1
0.00414299,0.00508,0.0318754,1
0.002058,0.00508,0.0345528,1
0.00204832,0.00508,0.0339206,1
0.00162939,0.00508,0.0343296,1
0.000353216,0.00508,0.0342924,1
0.00121045,0.00508,0.0347387,1
0.00120077,0.00508,0.0341065,1
-0.000504018,0.00508,0.0338461,1
-0.00037376,0.00508,0.034866,1
0.000353216,0.00508,0.0342924,1
0.00372406,0.00508,0.0322844,1
0.00288619,0.00508,0.0331025,1
0.00373374,0.00508,0.0329166,1
0.00119109,0.00508,0.0334743,1
0.000353216,0.00508,0.0342924,1
0.00120077,0.00508,0.0341065,1
0.00120077,0.00508,0.0341065,1
0.00121045,0.00508,0.0347387,1
0.00162939,0.00508,0.0343296,1
0.00291524,0.00508,0.034999,1
0.00292492,0.00508,0.0356312,1
0.00334385,0.00508,0.0352221,1
0.00288619,0.00508,0.0331025,1
0.00374342,0.00508,0.0335487,1
0.00373374,0.00508,0.0329166,1
0.00292492,0.00508,0.0356312,1
0.00378215,0.00508,0.0360774,1
0.00377247,0.00508,0.0354453,1
0.00127558,0.00508,0.0352486,1
0.00206768,0.00508,0.0351849,1
0.00163907,0.00508,0.0349618,1
0.00456193,0.00508,0.0314663,1
0.00370469,0.00508,0.03102,1
0.00371438,0.00508,0.0316522,1
0.00121045,0.00508,0.0347387,1
0.000353216,0.00508,0.0342924,1
0.000418345,0.00508,0.0348023,1
0.000483474,0.00508,0.0353122,1
0.00121045,0.00508,0.0347387,1
0.000418345,0.00508,0.0348023,1
0.00219794,0.00508,0.0362048,1
0.00292492,0.00508,0.0356312,1
0.00213281,0.00508,0.0356948,1
0.00291524,0.00508,0.034999,1
0.00206768,0.00508,0.0351849,1
0.0024963,0.00508,0.0354081,1
0.00414299,0.00508,0.0318754,1
0.00457161,0.00508,0.0320985,1
0.00456677,0.00508,0.0317824,1
0.00462002,0.00508,0.0352594,1
0.00376279,0.00508,0.0348131,1
0.00377247,0.00508,0.0354453,1
0.00286682,0.00508,0.0318381,1
0.00372406,0.00508,0.0322844,1
0.00371438,0.00508,0.0316522,1
0.00290555,0.00508,0.0343668,1
0.00204832,0.00508,0.0339206,1
0.002058,0.00508,0.0345528,1
0.00373374,0.00508,0.0329166,1
0.00458129,0.00508,0.0327307,1
0.00415267,0.00508,0.0325075,1
0.00204832,0.00508,0.0339206,1
0.00120077,0.00508,0.0341065,1
0.00162939,0.00508,0.0343296,1
0.00376279,0.00508,0.0348131,1
0.00291524,0.00508,0.034999,1
0.00334385,0.00508,0.0352221,1
0.00127558,0.00508,0.0352486,1
0.00134071,0.00508,0.0357585,1
0.0017042,0.00508,0.0354717,1
-0.00037376,0.00508,0.034866,1
0.000483474,0.00508,0.0353122,1
0.000418345,0.00508,0.0348023,1
0.00176933,0.00508,0.0359816,1
0.00213281,0.00508,0.0356948,1
0.00173676,0.00508,0.0357267,1
0.00291524,0.00508,0.034999,1
0.00290555,0.00508,0.0343668,1
0.00248662,0.00508,0.0347759,1
0.00372406,0.00508,0.0322844,1
0.00457161,0.00508,0.0320985,1
0.00414299,0.00508,0.0318754,1
0.00372406,0.00508,0.0322844,1
0.00373374,0.00508,0.0329166,1
0.00415267,0.00508,0.0325075,1
0.00206768,0.00508,0.0351849,1
0.00127558,0.00508,0.0352486,1
0.0017042,0.00508,0.0354717,1
0.00219794,0.00508,0.0362048,1
0.00213281,0.00508,0.0356948,1
0.00176933,0.00508,0.0359816,1
0.00206768,0.00508,0.0351849,1
0.00291524,0.00508,0.034999,1
0.00248662,0.00508,0.0347759,1
0.00213281,0.00508,0.0356948,1
0.00292492,0.00508,0.0356312,1
0.0024963,0.00508,0.0354081,1
0.00121045,0.00508,0.0347387,1
0.000483474,0.00508,0.0353122,1
0.00127558,0.00508,0.0352486,1
0.00163907,0.00508,0.0349618,1
0.002058,0.00508,0.0345528,1
0.00163423,0.00508,0.0346457,1
0.00458129,0.00508,0.0327307,1
0.00457161,0.00508,0.0320985,1
0.00415267,0.00508,0.0325075,1
0.00292492,0.00508,0.0356312,1
0.00377247,0.00508,0.0354453,1
0.00334385,0.00508,0.0352221,1
0.00456193,0.00508,0.0314663,1
0.00371438,0.00508,0.0316522,1
0.00414299,0.00508,0.0318754,1
0.00162939,0.00508,0.0343296,1
0.00121045,0.00508,0.0347387,1
0.00163423,0.00508,0.0346457,1
0.00121045,0.00508,0.0347387,1
0.00127558,0.00508,0.0352486,1
0.00163907,0.00508,0.0349618,1
0.00292492,0.00508,0.0356312,1
0.00291524,0.00508,0.034999,1
0.0024963,0.00508,0.0354081,1
0.00456193,0.00508,0.0314663,1
0.00414299,0.00508,0.0318754,1
0.00456677,0.00508,0.0317824,1
0.00134071,0.00508,0.0357585,1
0.00176933,0.00508,0.0359816,1
0.00173676,0.00508,0.0357267,1
0.0024963,0.00508,0.0354081,1
0.00206768,0.00508,0.0351849,1
0.00210025,0.00508,0.0354399,1
0.00163907,0.00508,0.0349618,1
0.00206768,0.00508,0.0351849,1
0.00206284,0.00508,0.0348688,1
0.002058,0.00508,0.0345528,1
0.00162939,0.00508,0.0343296,1
0.00163423,0.00508,0.0346457,1
0.00213281,0.00508,0.0356948,1
0.0024963,0.00508,0.0354081,1
0.00210025,0.00508,0.0354399,1
0.002058,0.00508,0.0345528,1
0.00163907,0.00508,0.0349618,1
0.00206284,0.00508,0.0348688,1
0.0017042,0.00508,0.0354717,1
0.00134071,0.00508,0.0357585,1
0.00173676,0.00508,0.0357267,1
0.00290555,0.00508,0.0343668,1
0.002058,0.00508,0.0345528,1
0.00248662,0.00508,0.0347759,1
0.00121045,0.00508,0.0347387,1
0.00163907,0.00508,0.0349618,1
0.00163423,0.00508,0.0346457,1
0.00213281,0.00508,0.0356948,1
0.0017042,0.00508,0.0354717,1
0.00173676,0.00508,0.0357267,1
0.00206768,0.00508,0.0351849,1
0.0017042,0.00508,0.0354717,1
0.00210025,0.00508,0.0354399,1
0.00206768,0.00508,0.0351849,1
0.00248662,0.00508,0.0347759,1
0.00206284,0.00508,0.0348688,1
0.01142,-0.00127,0.04875,1
0.01142,-0.00254,0.05,1
0.01142,-0.00254,0.04875,1
0.01142,-0.00127,0.04625,1
0.01142,-2.9731e-15,0.0475,1
0.01142,-0.00127,0.0475,1
