"X","Y","Z","attribute"
0.00025,0.000935,0.002625,6
0,0.000935,0.002625,6
0.000125,0.000935,0.0024375,6
-0.0005,0.000935,0.0024375,6
-0.0004375,0.000935,0.00253125,6
-0.0005,0.000935,0.00253125,6
-0.000375,0.000935,0.0020625,6
-0.000375,0.000935,0.00225,6
-0.0004375,0.000935,0.00215625,6
0.000268282,0.00118607,0,5
0.000282164,0.00138121,0,5
0.000398023,0.00125568,0,5
0.00025,0.000935,0.000375,6
5.42101e-20,0.000935,0.000375,6
0.000125,0.000935,0.0001875,6
0.0005,0.000935,0.0005625,6
0.0004375,0.000935,0.00046875,6
0.0005,0.000935,0.00046875,6
-0.0005,0.000935,0.0009375,6
-0.0004375,0.000935,0.00103125,6
-0.0005,0.000935,0.00103125,6
-0.000375,0.000935,0.0005625,6
-0.000375,0.000935,0.00075,6
-0.0004375,0.000935,0.00065625,6
0.000375,0.000935,0.0009375,6
0.000375,0.000935,0.00075,6
0.0004375,0.000935,0.00084375,6
0.0005,0.000935,0.0013125,6
0.0004375,0.000935,0.00121875,6
0.0005,0.000935,0.00121875,6
-0.0005,0.000935,0.0016875,6
-0.0004375,0.000935,0.00178125,6
-0.0005,0.000935,0.00178125,6
-0.0005,0.000935,0.0009375,6
-0.0005,0.00091625,0.00084375,6
-0.0005,0.000935,0.00084375,6
0.0005,0.000935,0.0009375,6
0.0004375,0.000935,0.00084375,6
0.0005,0.000935,0.00084375,6
-0.0007125,0.000635,0,5
-0.000572204,0.000701783,0,5
-0.00060625,0.000635,0,5
-0.0005,0.00071,0,6
-0.0005,0.0007475,0.0001875,6
-0.0005,0.00071,0.0001875,6
-0.0005,0.000935,0.0020625,6
-0.0004375,0.000935,0.00215625,6
-0.0005,0.000935,0.00215625,6
-0.000375,0.000935,0.0013125,6
-0.000375,0.000935,0.0015,6
-0.0004375,0.000935,0.00140625,6
0.000375,0.000935,0.0001875,6
0.000375,0.000935,0,6
0.0004375,0.000935,9.375e-05,6
0.0005,0.000935,0.0001875,6
0.0004375,0.000935,9.375e-05,6
0.0005,0.000935,9.375e-05,6
-0.0005,0.000935,0.0013125,6
-0.0004375,0.000935,0.00140625,6
-0.0005,0.000935,0.00140625,6
-0.0005,0.0008975,0.0009375,6
-0.0005,0.0008975,0.00075,6
-0.0005,0.00091625,0.00084375,6
0.000375,0.000935,0.0005625,6
0.000375,0.000935,0.000375,6
0.0004375,0.000935,0.00046875,6
0.000375,0.000935,0.0013125,6
0.000375,0.000935,0.001125,6
0.0004375,0.000935,0.00121875,6
0.0005,0.000935,0.0024375,6
0.0004375,0.000935,0.00234375,6
0.0005,0.000935,0.00234375,6
-0.0005,0.000935,0.0005625,6
-0.0004375,0.000935,0.00065625,6
-0.0005,0.000935,0.00065625,6
-0.0005,0.0008975,0.0001875,6
-0.0005,0.0008975,0,6
-0.0005,0.00091625,9.375e-05,6
-0.000493164,0.00107375,0,5
-0.00043293,0.000997768,0,5
-0.000496582,0.00100438,0,5
-0.000365859,0.00106054,0,5
-0.000375,0.000935,0,5
-0.00043293,0.000997768,0,5
-0.000375,0.000935,0.0028125,6
-0.000375,0.000935,0.003,6
-0.0004375,0.000935,0.00290625,6
-0.0005,0.000935,0.0028125,6
-0.0004375,0.000935,0.00290625,6
-0.0005,0.000935,0.00290625,6
-0.0005,0.000935,0.0001875,6
-0.0005,0.00091625,9.375e-05,6
-0.0005,0.000935,9.375e-05,6
0.0005,0.000935,0.0024375,6
0.0004375,0.000935,0.00253125,6
0.0004375,0.000935,0.0024375,6
-0.0005,0.000935,0.0005625,6
-0.0004375,0.000935,0.00046875,6
-0.0004375,0.000935,0.0005625,6
-0.0005,0.000935,0.0001875,6
-0.0004375,0.000935,9.375e-05,6
-0.0004375,0.000935,0.0001875,6
0,0.000935,0,6
5.42101e-20,0.000935,0.000375,6
-0.000125,0.000935,0.0001875,6
0,0.000935,0,5
1.82818e-05,0.00118607,0,5
0.000134141,0.00106054,0,5
-0.0005,0.000935,0.001125,6
-0.0005,0.0008975,0.001125,6
-0.0005,0.00091625,0.00103125,6
0.0005,0.000935,0.001125,6
0.000375,0.000935,0.001125,6
0.0004375,0.000935,0.00103125,6
-0.000925,0.000635,0,5
-0.000856908,0.000768567,0,5
-0.000784704,0.000701783,0,5
0.0005,0.000935,0.000375,6
0.000375,0.000935,0.000375,6
0.0004375,0.000935,0.00028125,6
1.0842e-19,0.000935,0.00075,6
5.42101e-20,0.000935,0.000375,6
0.000125,0.000935,0.0005625,6
-0.000375,0.000935,0.0001875,6
-0.0004375,0.000935,0.00028125,6
-0.0004375,0.000935,0.0001875,6
0.0005,0.000935,0.00075,6
0.000375,0.000935,0.00075,6
0.0004375,0.000935,0.00065625,6
-0.0005,0.000935,0.00075,6
-0.000375,0.000935,0.00075,6
-0.0004375,0.000935,0.00084375,6
-0.000375,0.000935,0.0013125,6
-0.0004375,0.000935,0.00140625,6
-0.0004375,0.000935,0.0013125,6
-0.0005,0.000935,0.001125,6
-0.0005,0.00091625,0.00103125,6
-0.0005,0.000935,0.00103125,6
0.0005,0.000935,0.001125,6
0.0004375,0.000935,0.00103125,6
0.0005,0.000935,0.00103125,6
0.0005,0.000935,0.000375,6
0.0004375,0.000935,0.00028125,6
0.0005,0.000935,0.00028125,6
-0.0005,0.000635,0,5
-0.000572204,0.000701783,0,5
-0.0005,0.0006725,0,5
-0.0005,0.000635,0,6
-0.0005,0.0006725,0,6
-0.0005,0.00065375,9.375e-05,6
-0.0005,0.000935,0.0015,6
-0.000375,0.000935,0.0015,6
-0.0004375,0.000935,0.00159375,6
0.0005,0.000935,0,5
0.000375,0.000935,0,5
0.00044207,0.000997768,0,5
0.0005,0.000935,0.00075,6
0.0004375,0.000935,0.00065625,6
0.0005,0.000935,0.00065625,6
-0.0005,0.000935,0.00075,6
-0.0004375,0.000935,0.00084375,6
-0.0005,0.000935,0.00084375,6
0.0005,0.000935,0,5
0.00044207,0.000997768,0,5
0.00050347,0.000983785,0,5
-0.0005,0.000935,0.00075,6
-0.0005,0.0008975,0.00075,6
-0.0005,0.00091625,0.00065625,6
0.000375,0.000935,0.0024375,6
0.0004375,0.000935,0.00234375,6
0.0004375,0.000935,0.0024375,6
-0.000375,0.000935,0.0005625,6
-0.0004375,0.000935,0.00065625,6
-0.0004375,0.000935,0.0005625,6
0.0005,0.000935,0.002625,6
0.0004375,0.000935,0.00253125,6
0.0005,0.000935,0.00253125,6
-0.0005,0.000935,0,6
-0.000375,0.000935,0,6
-0.0004375,0.000935,9.375e-05,6
-0.0005,0.000935,0.00075,6
-0.0005,0.00091625,0.00065625,6
-0.0005,0.000935,0.00065625,6
-0.0005,0.000935,0,6
-0.0004375,0.000935,9.375e-05,6
-0.0005,0.000935,9.375e-05,6
-0.0005,0.000935,0.0015,6
-0.0005,0.00091625,0.00140625,6
-0.0005,0.000935,0.00140625,6
-0.000471719,0.00267707,0.003,3
0.000113716,0.00263369,0.003,3
-5.56062e-05,0.00294829,0.003,3
-0.00112202,0.00244806,0,5
-0.000471719,0.00267707,0,5
-0.000614665,0.0023076,0,5
-0.00112202,0.00244806,0.003,3
-0.00177231,0.00221904,0.003,3
-0.00126496,0.00207858,0.003,3
-0.000757611,0.00193812,0.003,3
-0.000411103,0.00195432,0.003,3
-0.000512884,0.00213096,0.003,3
-0.000471719,0.00267707,0,5
-0.000268157,0.0023238,0,5
-0.000614665,0.0023076,0,5
-0.0005,0.000935,0.001875,6
-0.000375,0.000935,0.001875,6
-0.0004375,0.000935,0.00196875,6
-0.000757611,0.00193812,0,5
-0.00142497,0.00169415,0,5
-0.00126496,0.00207858,0,5
-0.000224928,0.0032629,0.003,3
-0.000471719,0.00267707,0.003,3
-5.56062e-05,0.00294829,0.003,3
-0.000472655,0.00149001,0.003,3
-0.000231718,0.00118607,0.003,3
-0.000218046,0.00146358,0.003,3
0,0.000935,0.003,6
-0.00025,0.000935,0.003,6
-0.000125,0.000935,0.0028125,6
-0.0005,0.000935,0.002625,6
-0.000375,0.000935,0.002625,6
-0.0004375,0.000935,0.00271875,6
-0.000375,0.000935,0.0024375,6
-0.0004375,0.000935,0.00253125,6
-0.0004375,0.000935,0.0024375,6
-0.0005,0.00086,0.000375,6
-0.0005,0.0008975,0.0001875,6
-0.0005,0.0008975,0.000375,6
-0.0005,0.00091625,0.00046875,6
-0.0005,0.000935,0.000375,6
-0.0005,0.000935,0.00046875,6
-0.0005,0.00091625,0.00121875,6
-0.0005,0.000935,0.001125,6
-0.0005,0.000935,0.00121875,6
-0.000375,0.000935,0.0020625,6
-0.0004375,0.000935,0.00215625,6
-0.0004375,0.000935,0.0020625,6
-0.0004375,0.000935,0.00196875,6
-0.000375,0.000935,0.0020625,6
-0.0004375,0.000935,0.0020625,6
-0.0005,0.000935,0.0015,6
-0.0004375,0.000935,0.00159375,6
-0.0005,0.000935,0.00159375,6
-0.000614665,0.0023076,0.003,3
-0.000757611,0.00193812,0.003,3
-0.000512884,0.00213096,0.003,3
-0.0005,0.000935,0.00225,6
-0.000375,0.000935,0.00225,6
-0.0004375,0.000935,0.00234375,6
-0.000375,0.000935,0.0028125,6
-0.0004375,0.000935,0.00290625,6
-0.0004375,0.000935,0.0028125,6
-0.0005,0.0008975,0.000375,6
-0.0005,0.000935,0.000375,6
-0.0005,0.00091625,0.00046875,6
-0.0005,0.000935,0.000375,6
-0.0004375,0.000935,0.00046875,6
-0.0005,0.000935,0.00046875,6
-0.0004375,0.000935,0.00271875,6
-0.000375,0.000935,0.0028125,6
-0.0004375,0.000935,0.0028125,6
-0.0004375,0.000935,0.00234375,6
-0.000375,0.000935,0.0024375,6
-0.0004375,0.000935,0.0024375,6
3.65636e-05,0.00143714,0.003,3
-0.000268625,0.00173027,0.003,3
-0.000218046,0.00146358,0.003,3
-0.0005,0.000935,0.001125,6
-0.0004375,0.000935,0.00121875,6
-0.0005,0.000935,0.00121875,6
-0.00025,0.000935,0.002625,6
0,0.000935,0.002625,6
-0.000125,0.000935,0.0028125,6
-0.0005,0.0008975,0.0013125,6
-0.0005,0.0008975,0.001125,6
-0.0005,0.00091625,0.00121875,6
-0.000757611,0.00193812,0,5
-0.00112202,0.00244806,0,5
-0.000614665,0.0023076,0,5
-0.000757611,0.00193812,0.003,3
-0.00112202,0.00244806,0.003,3
-0.00126496,0.00207858,0.003,3
0.000360506,0.00321952,0.003,3
-0.000224928,0.0032629,0.003,3
-5.56062e-05,0.00294829,0.003,3
-0.0005,0.000935,0.0005625,6
-0.0005,0.00091625,0.00046875,6
-0.0005,0.000935,0.00046875,6
-0.0005,0.000935,0.0013125,6
-0.0005,0.00091625,0.00121875,6
-0.0005,0.000935,0.00121875,6
-0.0005,0.000935,0.0020625,6
-0.0004375,0.000935,0.00196875,6
-0.0004375,0.000935,0.0020625,6
-0.000268157,0.0023238,0.003,3
-0.000614665,0.0023076,0.003,3
-0.000512884,0.00213096,0.003,3
-0.0005,0.0008975,0.0005625,6
-0.0005,0.0008975,0.000375,6
-0.0005,0.00091625,0.00046875,6
-0.0005,0.000935,0.0028125,6
-0.0004375,0.000935,0.00271875,6
-0.0004375,0.000935,0.0028125,6
-0.0005,0.000935,0.0024375,6
-0.0004375,0.000935,0.00234375,6
-0.0004375,0.000935,0.0024375,6
-0.00177231,0.00221904,0,5
-0.00112202,0.00244806,0,5
-0.00126496,0.00207858,0,5
-0.000471719,0.00267707,0.003,3
-0.00112202,0.00244806,0.003,3
-0.000614665,0.0023076,0.003,3
-0.0005,0.000935,0.001875,6
-0.0004375,0.000935,0.00196875,6
-0.0005,0.000935,0.00196875,6
-0.0005,0.000935,0.002625,6
-0.0004375,0.000935,0.00271875,6
-0.0005,0.000935,0.00271875,6
-0.0005,0.000935,0.00225,6
-0.0004375,0.000935,0.00234375,6
-0.0005,0.000935,0.00234375,6
-0.00344326,0.0048507,0.003,3
-0.00301539,0.00349839,0.003,3
-0.00277381,0.00426427,0.003,3
-0.00301539,0.00349839,0,5
-0.00435428,0.00467125,0,5
-0.00344326,0.0048507,0,5
-0.0045,0.006635,0.0015,6
-0.0054,0.006635,0,6
-0.006225,0.006635,0.001465,6
-0.0054,0.006635,0.003,6
-0.0045,0.006635,0.0015,6
-0.006225,0.006635,0.001465,6
-0.0009,0.006635,0.0015,6
-0.0027,0.006635,0.0015,6
-0.0018,0.006635,0.003,6
-0.0027,0.006635,0.0015,6
-0.0009,0.006635,0.0015,6
-0.0018,0.006635,0,6
-0.0045,0.006635,0.0015,6
-0.0027,0.006635,0.0015,6
-0.0036,0.006635,0,6
-0.0027,0.006635,0.0015,6
-0.0045,0.006635,0.0015,6
-0.0036,0.006635,0.003,6
-0.00253224,0.00503015,0.003,3
-0.0036,0.006635,0.003,3
-0.00397714,0.00565313,0.003,3
-0.00397714,0.00565313,0,5
-0.00253224,0.00503015,0,5
-0.00344326,0.0048507,0,5
-0.00487714,0.00565313,0.003,3
-0.00641494,0.00500834,0.003,3
-0.00538461,0.00483979,0.003,3
-0.00641494,0.00500834,0,5
-0.0054,0.006635,0,5
-0.00487714,0.00565313,0,5
-0.00780946,0.00432282,0,5
-0.009,0.005135,0,5
-0.00788488,0.00554723,0,5
-0.009,0.004385,0.00165348,6
-0.009,0.005135,0.003,6
-0.009,0.00574547,0.00210819,6
-0.009,0.005135,0,6
-0.009,0.004385,0.00165348,6
-0.009,0.00565106,0.00109018,6
-0.006225,0.006635,0.001465,6
-0.0072,0.006635,0,6
-0.00765,0.006635,0.00129,6
-0.0072,0.006635,0.003,6
-0.006225,0.006635,0.001465,6
-0.00765,0.006635,0.00129,6
-0.009,0.00574547,0.00210819,6
-0.009,0.006635,0.0015,6
-0.009,0.00565106,0.00109018,6
-0.009,0.004385,0.00165348,6
-0.009,0.00574547,0.00210819,6
-0.009,0.00565106,0.00109018,6
-0.0072,0.006635,0,5
-0.00641494,0.00500834,0,5
-0.00788488,0.00554723,0,5
-0.00641494,0.00500834,0.003,3
-0.0072,0.006635,0.003,3
-0.00788488,0.00554723,0.003,3
-0.0036,0.006635,0.003,3
-0.0054,0.006635,0.003,3
-0.00487714,0.00565313,0.003,3
-0.0054,0.006635,0.003,6
-0.0036,0.006635,0.003,6
-0.0045,0.006635,0.0015,6
-0.0036,0.006635,0,6
-0.0054,0.006635,0,6
-0.0045,0.006635,0.0015,6
-0.00487714,0.00565313,0,5
-0.0036,0.006635,0,5
-0.00397714,0.00565313,0,5
-0.0018,0.006635,0,6
-0.0036,0.006635,0,6
-0.0027,0.006635,0.0015,6
-0.00253224,0.00503015,0,5
-0.0036,0.006635,0,5
-0.0018,0.006635,0,5
-0.0036,0.006635,0.003,3
-0.00253224,0.00503015,0.003,3
-0.0018,0.006635,0.003,3
-0.0036,0.006635,0.003,6
-0.0018,0.006635,0.003,6
-0.0027,0.006635,0.0015,6
-0.009,0.003635,0,6
-0.009,0.004385,0.00165348,6
-0.009,0.005135,0,6
-0.009,0.003635,0,5
-0.009,0.005135,0,5
-0.00780946,0.00432282,0,5
-0.00765,0.006635,0.00129,6
-0.009,0.006635,0.0015,6
-0.00819947,0.006635,0.00223087,6
-0.006225,0.006635,0.001465,6
-0.0072,0.006635,0.003,6
-0.0054,0.006635,0.003,6
-0.00641494,0.00500834,0.003,3
-0.0054,0.006635,0.003,3
-0.0072,0.006635,0.003,3
-0.00765,0.006635,0.00129,6
-0.009,0.006635,0,6
-0.009,0.006635,0.0015,6
-0.009,0.006635,0.0015,6
-0.009,0.006635,0,6
-0.009,0.00565106,0.00109018,6
-0.0054,0.006635,0,6
-0.0072,0.006635,0,6
-0.006225,0.006635,0.001465,6
-0.0054,0.006635,0,5
-0.00641494,0.00500834,0,5
-0.0072,0.006635,0,5
-0.0072,0.006635,0.003,3
-0.009,0.006635,0.003,3
-0.00788488,0.00554723,0.003,3
-0.009,0.006635,0.003,6
-0.0072,0.006635,0.003,6
-0.00819947,0.006635,0.00223087,6
-0.009,0.006635,0,6
-0.00765,0.006635,0.00129,6
-0.0072,0.006635,0,6
-0.009,0.006635,0,5
-0.0072,0.006635,0,5
-0.00788488,0.00554723,0,5
-0.00788488,0.00554723,0,5
-0.00641494,0.00500834,0,5
-0.00780946,0.00432282,0,5
-0.00788488,0.00554723,0.003,3
-0.009,0.006635,0.003,3
-0.009,0.005135,0.003,3
-0.009,0.005135,0.003,6
-0.009,0.006635,0.003,6
-0.009,0.00574547,0.00210819,6
-0.009,0.006635,0,6
-0.009,0.005135,0,6
-0.009,0.00565106,0.00109018,6
-0.009,0.006635,0,5
-0.00788488,0.00554723,0,5
-0.009,0.005135,0,5
-0.009,0.006635,0.0015,6
-0.009,0.006635,0.003,6
-0.00819947,0.006635,0.00223087,6
-0.009,0.006635,0.003,6
-0.009,0.006635,0.0015,6
-0.009,0.00574547,0.00210819,6
-0.0072,0.006635,0.003,6
-0.00765,0.006635,0.00129,6
-0.00819947,0.006635,0.00223087,6
-0.0054,0.006635,0.003,3
-0.00641494,0.00500834,0.003,3
-0.00487714,0.00565313,0.003,3
-0.00487714,0.00565313,0.003,3
-0.00435428,0.00467125,0.003,3
-0.00397714,0.00565313,0.003,3
-0.00435428,0.00467125,0.003,3
-0.00487714,0.00565313,0.003,3
-0.00538461,0.00483979,0.003,3
-0.00435428,0.00467125,0.003,3
-0.00301539,0.00349839,0.003,3
-0.00344326,0.0048507,0.003,3
-0.00344326,0.0048507,0,5
-0.00253224,0.00503015,0,5
-0.00277381,0.00426427,0,5
-0.00397714,0.00565313,0.003,3
-0.00435428,0.00467125,0.003,3
-0.00344326,0.0048507,0.003,3
-0.0036,0.006635,0,5
-0.00253224,0.00503015,0,5
-0.00397714,0.00565313,0,5
-0.00435428,0.00467125,0,5
-0.00641494,0.00500834,0,5
-0.00487714,0.00565313,0,5
-0.0054,0.006635,0,5
-0.0036,0.006635,0,5
-0.00487714,0.00565313,0,5
-0.0036,0.006635,0.003,3
-0.00487714,0.00565313,0.003,3
-0.00397714,0.00565313,0.003,3
-0.00301539,0.00349839,0,5
-0.00344326,0.0048507,0,5
-0.00277381,0.00426427,0,5
-0.00253224,0.00503015,0.003,3
-0.00397714,0.00565313,0.003,3
-0.00344326,0.0048507,0.003,3
-0.00253224,0.00503015,0.003,3
-0.00344326,0.0048507,0.003,3
-0.00277381,0.00426427,0.003,3
-0.00435428,0.00467125,0,5
-0.00397714,0.00565313,0,5
-0.00344326,0.0048507,0,5
-0.00435428,0.00467125,0,5
-0.00487714,0.00565313,0,5
-0.00397714,0.00565313,0,5
-0.00435428,0.00467125,0,5
-0.00301539,0.00349839,0,5
-0.00430913,0.00325763,0,5
-0.00554542,0.00347771,0.003,3
-0.00435428,0.00467125,0.003,3
-0.00538461,0.00483979,0.003,3
-0.00641494,0.00500834,0,5
-0.00435428,0.00467125,0,5
-0.00554542,0.00347771,0,5
-0.00382828,0.00265665,0,5
-0.00301539,0.00349839,0,5
-0.00318141,0.00277703,0,5
-0.00780946,0.00432282,0.003,3
-0.00778588,0.00292145,0.003,3
-0.00681794,0.00357525,0.003,3
-0.00778588,0.00292145,0,5
-0.00780946,0.00432282,0,5
-0.00681794,0.00357525,0,5
-0.009,0.003635,0.003,3
-0.00778588,0.00292145,0.003,3
-0.00780946,0.00432282,0.003,3
-0.00483661,0.00202472,0,5
-0.00430913,0.00325763,0,5
-0.00382828,0.00265665,0,5
-0.00554542,0.00347771,0,5
-0.00435428,0.00467125,0,5
-0.00430913,0.00325763,0,5
-0.00778588,0.00292145,0,5
-0.009,0.003635,0,5
-0.00780946,0.00432282,0,5
-0.009,0.002885,0.00129904,6
-0.009,0.003635,0.003,6
-0.009,0.004385,0.00165348,6
-0.00778588,0.00292145,0.003,3
-0.009,0.002135,0.003,3
-0.00792398,0.00169448,0.003,3
-0.009,0.004385,0.00165348,6
-0.009,0.003635,0,6
-0.009,0.002885,0.00129904,6
-0.00653402,0.00214593,0.003,3
-0.00554542,0.00347771,0.003,3
-0.00681794,0.00357525,0.003,3
-0.00554542,0.00347771,0,5
-0.00653402,0.00214593,0,5
-0.00681794,0.00357525,0,5
-0.009,0.002135,0.003,6
-0.009,0.002885,0.00129904,6
-0.009,0.00162118,0.00189948,6
-0.009,0.002135,0,5
-0.00778588,0.00292145,0,5
-0.00792398,0.00169448,0,5
-0.00653402,0.00214593,0.003,3
-0.00778588,0.00292145,0.003,3
-0.00792398,0.00169448,0.003,3
-0.00778588,0.00292145,0,5
-0.00653402,0.00214593,0,5
-0.00792398,0.00169448,0,5
-0.009,0.005135,0.003,3
-0.00780946,0.00432282,0.003,3
-0.00788488,0.00554723,0.003,3
-0.00483661,0.00202472,0,5
-0.00653402,0.00214593,0,5
-0.00554542,0.00347771,0,5
-0.009,0.003635,0.003,6
-0.009,0.002885,0.00129904,6
-0.009,0.002135,0.003,6
-0.009,0.003635,0.003,3
-0.009,0.002135,0.003,3
-0.00778588,0.00292145,0.003,3
-0.00653402,0.00214593,0,5
-0.00778588,0.00292145,0,5
-0.00681794,0.00357525,0,5
-0.00778588,0.00292145,0.003,3
-0.00653402,0.00214593,0.003,3
-0.00681794,0.00357525,0.003,3
-0.00483661,0.00202472,0,5
-0.00554542,0.00347771,0,5
-0.00430913,0.00325763,0,5
-0.009,0.002885,0.00129904,6
-0.009,0.003635,0,6
-0.009,0.002135,0,6
-0.009,0.002135,0,5
-0.009,0.003635,0,5
-0.00778588,0.00292145,0,5
-0.00641494,0.00500834,0.003,3
-0.00788488,0.00554723,0.003,3
-0.00780946,0.00432282,0.003,3
-0.009,0.004385,0.00165348,6
-0.009,0.003635,0.003,6
-0.009,0.005135,0.003,6
-0.009,0.005135,0.003,3
-0.009,0.003635,0.003,3
-0.00780946,0.00432282,0.003,3
-0.00641494,0.00500834,0,5
-0.00554542,0.00347771,0,5
-0.00681794,0.00357525,0,5
-0.00554542,0.00347771,0.003,3
-0.00641494,0.00500834,0.003,3
-0.00681794,0.00357525,0.003,3
-0.00780946,0.00432282,0,5
-0.00641494,0.00500834,0,5
-0.00681794,0.00357525,0,5
-0.00641494,0.00500834,0.003,3
-0.00780946,0.00432282,0.003,3
-0.00681794,0.00357525,0.003,3
-0.00641494,0.00500834,0.003,3
-0.00554542,0.00347771,0.003,3
-0.00538461,0.00483979,0.003,3
-0.00430913,0.00325763,0,5
-0.00301539,0.00349839,0,5
-0.00382828,0.00265665,0,5
-0.00382828,0.00265665,0,5
-0.00334744,0.00205567,0,5
-0.00409203,0.0020402,0,5
-0.00334744,0.00205567,0,5
-0.00382828,0.00265665,0,5
-0.00318141,0.00277703,0,5
-0.00483661,0.00202472,0,5
-0.00382828,0.00265665,0,5
-0.00409203,0.0020402,0,5
-0.009,0.000635,0.003,6
-0.009,0.000635,0.0015,6
-0.009,0.0003175,0.00225,6
-0.009,0,0.0015,6
-0.009,0,0.003,6
-0.009,0.0003175,0.00225,6
-0.00765,0,0.00129,6
-0.009,0,0.003,6
-0.009,0,0.0015,6
-0.009,0.000635,0.0015,6
-0.009,0.000635,0,6
-0.009,0.0003175,0.00075,6
-0.009,0,0,6
-0.00765,0,0.00129,6
-0.009,0,0.0015,6
-0.009,0,0,6
-0.009,0,0.0015,6
-0.009,0.0003175,0.00075,6
-0.009,0,0.003,6
-0.00765,0,0.00129,6
-0.0072,0,0.003,6
-0.009,0,0,4
-0.0073,0.000635,0,4
-0.0072,0,0,4
-0.009,0,0,6
-0.009,0.0003175,0.00075,6
-0.009,0.000635,0,6
-0.0073,0.000635,0,4
-0.009,0,0,4
-0.009,0.000635,0,4
-0.00765,0,0.00129,6
-0.009,0,0,6
-0.0072,0,0,6
-0.0072,0,0.003,2
-0.0054,0,0.003,2
-0.0056,0.000635,0.003,2
-0.0054,0,0.003,6
-0.0072,0,0.003,6
-0.0067125,0,0.0022325,6
-0.0072,0,0.003,2
-0.0056,0.000635,0.003,2
-0.0073,0.000635,0.003,2
-0.009,0,0.003,2
-0.0073,0.000635,0.003,2
-0.009,0.000635,0.003,2
-0.009,0.0003175,0.00075,6
-0.009,0,0.0015,6
-0.009,0.000635,0.0015,6
-0.0073,0.000635,0.003,2
-0.009,0,0.003,2
-0.0072,0,0.003,2
-0.00765,0,0.00129,6
-0.006225,0,0.001465,6
-0.0067125,0,0.0022325,6
-0.0072,0,0,6
-0.006225,0,0.001465,6
-0.00765,0,0.00129,6
-0.009,0.000635,0.003,6
-0.009,0.0003175,0.00225,6
-0.009,0,0.003,6
-0.009,0,0.0015,6
-0.009,0.0003175,0.00225,6
-0.009,0.000635,0.0015,6
-0.009,0.002885,0.00129904,6
-0.009,0.00150472,0.000866973,6
-0.009,0.00162118,0.00189948,6
-0.0073,0.000635,0.003,3
-0.00653402,0.00214593,0.003,3
-0.00792398,0.00169448,0.003,3
-0.00653402,0.00214593,0,5
-0.0073,0.000635,0,5
-0.00792398,0.00169448,0,5
-0.009,0.002885,0.00129904,6
-0.009,0.002135,0,6
-0.009,0.00150472,0.000866973,6
-0.0056,0.000635,0.003,3
-0.00653402,0.00214593,0.003,3
-0.0073,0.000635,0.003,3
-0.009,0.00150472,0.000866973,6
-0.009,0.000635,0.0015,6
-0.009,0.00162118,0.00189948,6
-0.009,0.000635,0.003,3
-0.0073,0.000635,0.003,3
-0.00792398,0.00169448,0.003,3
-0.009,0.000635,0,6
-0.009,0.000635,0.0015,6
-0.009,0.00150472,0.000866973,6
-0.0073,0.000635,0,5
-0.009,0.000635,0,5
-0.00792398,0.00169448,0,5
-0.009,0.000635,0.0015,6
-0.009,0.000635,0.003,6
-0.009,0.00162118,0.00189948,6
-0.009,0.000635,0.003,6
-0.009,0.002135,0.003,6
-0.009,0.00162118,0.00189948,6
-0.009,0.000635,0.003,3
-0.00792398,0.00169448,0.003,3
-0.009,0.002135,0.003,3
-0.009,0.002135,0,6
-0.009,0.000635,0,6
-0.009,0.00150472,0.000866973,6
-0.00792398,0.00169448,0,5
-0.009,0.000635,0,5
-0.009,0.002135,0,5
-0.006225,0,0.001465,6
-0.0054,0,0.003,6
-0.0067125,0,0.0022325,6
-0.0072,0,0.003,6
-0.00765,0,0.00129,6
-0.0067125,0,0.0022325,6
0.009,0.000635,0.0015,6
0.009,0.000635,0.003,6
0.009,0.0003175,0.00225,6
0.009,0,0.0015,6
0.009,0,0,6
0.009,0.0003175,0.00075,6
0.00765,0,0.00171,6
0.009,0,0,6
0.009,0,0.0015,6
0.009,0,0.003,6
0.009,0,0.0015,6
0.009,0.0003175,0.00225,6
0.009,0,0.003,6
0.00765,0,0.00171,6
0.009,0,0.0015,6
0.009,0.000635,0,6
0.009,0.000635,0.0015,6
0.009,0.0003175,0.00075,6
0.009,0,0,6
0.00765,0,0.00171,6
0.0072,0,0,6
0.009,0,0.003,2
0.0073,0.000635,0.003,2
0.0072,0,0.003,2
0.0073,0.000635,0,4
0.009,0,0,4
0.0072,0,0,4
0.00765,0,0.00171,6
0.009,0,0.003,6
0.0072,0,0.003,6
0.009,0,0,4
0.0073,0.000635,0,4
0.009,0.000635,0,4
0.009,0.000635,0,6
0.009,0.0003175,0.00075,6
0.009,0,0,6
0.0054,0,0,6
0.0072,0,0,6
0.0067125,0,0.0007675,6
0.0072,0,0,4
0.0054,0,0,4
0.0056,0.000635,0,4
0.0073,0.000635,0.003,2
0.009,0,0.003,2
0.009,0.000635,0.003,2
0.009,0,0.003,6
0.009,0.0003175,0.00225,6
0.009,0.000635,0.003,6
0.0056,0.000635,0.003,2
0.0072,0,0.003,2
0.0073,0.000635,0.003,2
0.0045,0,0.003,6
0.0045,0,0.0015,6
0.00495,0,0.00225,6
0.0045,0,0.003,2
0.0039,0.000635,0.003,2
0.00375,0.0003175,0.003,2
0.0054,0,0.003,2
0.0056,0.000635,0.003,2
0.00475,0.000635,0.003,2
0.0054,0,0.003,2
0.0072,0,0.003,2
0.0056,0.000635,0.003,2
