"X","Y","Z","attribute"
0.00397955,-0.00245,7.5e-06,6
0.00397955,-0.00245,1.5e-05,6
0.00356159,-0.00245,3.75e-06,6
0.00397955,-0.00245,0,6
0.00356159,-0.00245,0,6
0.00314364,-0.00245,0,6
0.00230773,-0.00245,0,6
0.00272568,-0.00245,3.75e-06,6
0.0043975,-0.00245,3.75e-06,6
0.00481545,-0.00245,0,6
0.0043975,-0.00245,0,6
0.00147182,-0.00245,1.5e-05,6
0.00230773,-0.00245,7.5e-06,6
0.00147182,-0.00245,7.5e-06,6
0.00481545,-0.00245,0,6
0.00436835,-0.00235,0,6
0.0043975,-0.00245,0,6
0.00314364,-0.00245,0,6
0.00314364,-0.00245,7.5e-06,6
0.00356159,-0.00245,3.75e-06,6
0.00230773,-0.00245,7.5e-06,6
0.00314364,-0.00245,7.5e-06,6
0.00272568,-0.00245,3.75e-06,6
0.00397955,-0.00245,7.5e-06,6
0.00481545,-0.00245,7.5e-06,6
0.0043975,-0.00245,3.75e-06,6
0.00397955,-0.00245,0,6
0.00353244,-0.00235,0,6
0.00356159,-0.00245,0,6
0.00397955,-0.00245,7.5e-06,6
0.00397955,-0.00245,0,6
0.00356159,-0.00245,3.75e-06,6
0.00397955,-0.00245,0,6
0.0043975,-0.00245,3.75e-06,6
0.0043975,-0.00245,0,6
0.00314364,-0.00245,0,6
0.00356159,-0.00245,3.75e-06,6
0.00356159,-0.00245,0,6
0.00147182,-0.00245,0,6
0.00147182,-0.00245,7.5e-06,6
0.00188977,-0.00245,3.75e-06,6
0.00230773,-0.00245,7.5e-06,6
0.00230773,-0.00245,0,6
0.00188977,-0.00245,3.75e-06,6
0.00634598,-0.00277183,-0.000813,6
0.0054328,-0.00325652,-0.000813,6
0.00574342,-0.00272181,-0.000813,6
0.00147182,-0.00245,0,6
0.00188977,-0.00245,3.75e-06,6
0.00188977,-0.00245,0,6
-0.0054025,-0.00161833,-0.000813,6
-0.0054025,9.02056e-17,-0.000813,6
-0.00400098,-0.000809167,-0.000813,6
-0.0054025,9.02056e-17,-0.000813,6
-0.0054025,-0.00161833,-0.000813,6
-0.0054025,-0.000809167,-0.0004065,6
-0.0054025,-0.00647333,0,6
-0.0054025,-0.004855,0,6
-0.0054025,-0.00566417,-0.0004065,6
-0.0040003,-0.00226929,-0.000813,6
-0.0054025,-0.00323667,-0.000813,6
-0.0054025,-0.00161833,-0.000813,6
-0.0054025,-0.00161833,-0.000813,6
-0.0054025,-0.00323667,-0.000813,6
-0.0054025,-0.0024275,-0.0004065,6
-0.0054025,-0.004855,0,6
-0.0054025,-0.00323667,0,6
-0.0054025,-0.00404583,-0.0004065,6
-0.0054025,-0.00647333,-0.000813,6
-0.0054025,-0.00809167,-0.000813,6
-0.0054025,-0.0072825,-0.0004065,6
-0.0054025,-0.00809167,-0.000813,6
-0.0054025,-0.00647333,-0.000813,6
-0.00409871,-0.00719766,-0.000813,6
-0.00387647,-0.00392262,-0.000813,6
-0.0054025,-0.004855,-0.000813,6
-0.0054025,-0.00323667,-0.000813,6
-0.0054025,-0.00323667,-0.000813,6
-0.0054025,-0.004855,-0.000813,6
-0.0054025,-0.00404583,-0.0004065,6
-0.0054025,-0.00323667,0,6
-0.0054025,-0.00161833,0,6
-0.0054025,-0.0024275,-0.0004065,6
-0.0054025,-0.00809167,-0.000813,6
-0.0054025,-0.00971,-0.000813,6
-0.0054025,-0.00890083,-0.0004065,6
-0.00420879,-0.00851895,-0.000813,6
-0.0054025,-0.00971,-0.000813,6
-0.0054025,-0.00809167,-0.000813,6
-0.0054025,-0.00971,0,6
-0.0054025,-0.00809167,0,6
-0.0054025,-0.00890083,-0.0004065,6
-0.0054025,-0.004855,-0.000813,6
-0.0054025,-0.00647333,-0.000813,6
-0.0054025,-0.00566417,-0.0004065,6
-0.0054025,-0.00647333,-0.000813,6
-0.0054025,-0.004855,-0.000813,6
-0.0040674,-0.00559784,-0.000813,6
-0.0054025,-0.00161833,0,6
-0.0054025,9.02056e-17,0,6
-0.0054025,-0.000809167,-0.0004065,6
-0.0054025,-0.00809167,0,6
-0.0054025,-0.00647333,0,6
-0.0054025,-0.0072825,-0.0004065,6
-0.0054025,-0.00971,-0.000813,2
-0.00377417,-0.00971,-0.000813,2
-0.00466208,-0.00971,-0.0004065,2
-0.0054025,-0.00971,-0.000813,6
-0.00420879,-0.00851895,-0.000813,6
-0.00377417,-0.00971,-0.000813,6
-0.0005175,-0.00971,-0.000813,6
-0.00214583,-0.00971,-0.000813,6
-0.00122052,-0.00842497,-0.000813,6
-0.00214583,-0.00971,-0.000813,2
-0.0005175,-0.00971,-0.000813,2
-0.00114583,-0.00971,-0.0004065,2
-0.000835,-0.00245,0,6
-0.00111875,-0.003445,0,6
-0.0005175,-0.0030785,0,6
-0.0014025,-0.00444,0,6
-0.000521939,-0.00504739,0,6
-0.00051824,-0.00398265,0,6
-0.000626156,-0.00319896,-0.000813,6
-0.00165327,-0.00258829,-0.000813,6
-0.000960856,-0.0025838,-0.000813,6
-0.0054025,-0.00566417,-0.0004065,6
-0.0054025,-0.00647333,-0.000813,6
-0.0054025,-0.00647333,0,6
-0.000526505,-0.00620573,0,6
-0.000521939,-0.00504739,0,6
-0.0014025,-0.00560667,0,6
-0.0054025,-0.000809167,-0.0004065,6
-0.0054025,-0.00161833,-0.000813,6
-0.0054025,-0.00161833,0,6
0.000433581,-0.00382563,-0.000813,6
-0.000314001,-0.00508679,-0.000813,6
-0.000983866,-0.00381861,-0.000813,6
-0.0054025,-0.00404583,-0.0004065,6
-0.0054025,-0.00323667,0,6
-0.0054025,-0.00323667,-0.000813,6
-0.0054025,-0.00323667,-0.000813,6
-0.0040003,-0.00226929,-0.000813,6
-0.00387647,-0.00392262,-0.000813,6
-0.00377417,-0.00971,-0.000813,6
-0.00285264,-0.00815246,-0.000813,6
-0.00214583,-0.00971,-0.000813,6
-0.00377417,-0.00971,-0.000813,2
-0.00214583,-0.00971,-0.000813,2
-0.00273583,-0.00971,0,2
-0.000983866,-0.00381861,-0.000813,6
-0.00236363,-0.00382046,-0.000813,6
-0.00200845,-0.00320437,-0.000813,6
-0.00214583,-0.00971,-0.000813,6
-0.00285264,-0.00815246,-0.000813,6
-0.00122052,-0.00842497,-0.000813,6
-0.00406917,-0.00971,0,2
-0.0054025,-0.00971,0,2
-0.00466208,-0.00971,-0.0004065,2
-0.0054025,-0.00647333,-0.000813,6
-0.0054025,-0.0072825,-0.0004065,6
-0.0054025,-0.00647333,0,6
-0.000521939,-0.00504739,0,6
0.0003675,-0.00444,0,6
-0.00051824,-0.00398265,0,6
-0.0054025,9.02056e-17,-0.000813,6
-0.0054025,-0.000809167,-0.0004065,6
-0.0054025,9.02056e-17,0,6
-0.00265843,-0.00635169,-0.000813,6
-0.00173703,-0.00504625,-0.000813,6
-0.00107803,-0.00638928,-0.000813,6
-0.00173703,-0.00504625,-0.000813,6
-0.000983866,-0.00381861,-0.000813,6
-0.000314001,-0.00508679,-0.000813,6
-0.00265843,-0.00635169,-0.000813,6
-0.00285264,-0.00815246,-0.000813,6
-0.00409871,-0.00719766,-0.000813,6
-0.0054025,-0.004855,0,6
-0.0054025,-0.00404583,-0.0004065,6
-0.0054025,-0.004855,-0.000813,6
-0.000314001,-0.00508679,-0.000813,6
-0.00107803,-0.00638928,-0.000813,6
-0.00173703,-0.00504625,-0.000813,6
-0.0054025,-0.0024275,-0.0004065,6
-0.0054025,-0.00323667,-0.000813,6
-0.0054025,-0.00323667,0,6
-0.0040674,-0.00559784,-0.000813,6
-0.00409871,-0.00719766,-0.000813,6
-0.0054025,-0.00647333,-0.000813,6
-0.0054025,-0.00566417,-0.0004065,6
-0.0054025,-0.004855,0,6
-0.0054025,-0.004855,-0.000813,6
-0.0014025,-0.00444,0,6
-0.0014025,-0.00560667,0,6
-0.000521939,-0.00504739,0,6
-0.00265843,-0.00635169,-0.000813,6
-0.00409871,-0.00719766,-0.000813,6
-0.0040674,-0.00559784,-0.000813,6
-0.000983866,-0.00381861,-0.000813,6
-0.00173703,-0.00504625,-0.000813,6
-0.00236363,-0.00382046,-0.000813,6
-0.0054025,-0.004855,-0.000813,6
-0.00387647,-0.00392262,-0.000813,6
-0.0040674,-0.00559784,-0.000813,6
-0.0014025,-0.00794,0,6
-0.000398932,-0.0083825,0,6
-0.000567093,-0.00742696,0,6
-0.0014025,-0.00677333,0,6
-0.0014025,-0.00794,0,6
-0.000567093,-0.00742696,0,6
-0.00122052,-0.00842497,-0.000813,6
-0.00285264,-0.00815246,-0.000813,6
-0.00177428,-0.00728652,-0.000813,6
-0.0005175,-0.0030785,0,6
-0.00051824,-0.00398265,0,6
8.375e-05,-0.003445,0,6
-0.00177428,-0.00728652,-0.000813,6
-0.000354288,-0.00734023,-0.000813,6
-0.00122052,-0.00842497,-0.000813,6
-0.00285264,-0.00815246,-0.000813,6
-0.00265843,-0.00635169,-0.000813,6
-0.00177428,-0.00728652,-0.000813,6
-0.00265843,-0.00635169,-0.000813,6
-0.0040674,-0.00559784,-0.000813,6
-0.0030041,-0.00485901,-0.000813,6
-0.00259473,-0.00139363,-0.000813,6
-0.00165327,-0.00258829,-0.000813,6
-0.00289768,-0.00279886,-0.000813,6
-0.00259473,-0.00139363,-0.000813,6
-0.0040003,-0.00226929,-0.000813,6
-0.00400098,-0.000809167,-0.000813,6
-0.0054025,-0.00161833,-0.000813,6
-0.00400098,-0.000809167,-0.000813,6
-0.0040003,-0.00226929,-0.000813,6
-0.00387647,-0.00392262,-0.000813,6
-0.0040003,-0.00226929,-0.000813,6
-0.00289768,-0.00279886,-0.000813,6
0.000433581,-0.00382563,-0.000813,6
-0.000983866,-0.00381861,-0.000813,6
-0.000626156,-0.00319896,-0.000813,6
-0.00273583,-0.00971,0,2
-0.00406917,-0.00971,0,2
-0.00377417,-0.00971,-0.000813,2
-0.0040003,-0.00226929,-0.000813,6
-0.00259473,-0.00139363,-0.000813,6
-0.00289768,-0.00279886,-0.000813,6
-0.00173703,-0.00504625,-0.000813,6
-0.00265843,-0.00635169,-0.000813,6
-0.0030041,-0.00485901,-0.000813,6
-0.0054025,-0.0072825,-0.0004065,6
-0.0054025,-0.00809167,-0.000813,6
-0.0054025,-0.00809167,0,6
-0.00051824,-0.00398265,0,6
-0.0005175,-0.0030785,0,6
-0.00111875,-0.003445,0,6
-0.0054025,-0.0024275,-0.0004065,6
-0.0054025,-0.00161833,0,6
-0.0054025,-0.00161833,-0.000813,6
-0.00289768,-0.00279886,-0.000813,6
-0.00165327,-0.00258829,-0.000813,6
-0.00200845,-0.00320437,-0.000813,6
-0.0040674,-0.00559784,-0.000813,6
-0.00387647,-0.00392262,-0.000813,6
-0.0030041,-0.00485901,-0.000813,6
-0.00265843,-0.00635169,-0.000813,6
-0.00107803,-0.00638928,-0.000813,6
-0.00177428,-0.00728652,-0.000813,6
-0.00285264,-0.00815246,-0.000813,6
-0.00377417,-0.00971,-0.000813,6
-0.00420879,-0.00851895,-0.000813,6
-0.000354288,-0.00734023,-0.000813,6
-0.00177428,-0.00728652,-0.000813,6
-0.00107803,-0.00638928,-0.000813,6
-0.00409871,-0.00719766,-0.000813,6
-0.00285264,-0.00815246,-0.000813,6
-0.00420879,-0.00851895,-0.000813,6
-0.00387647,-0.00392262,-0.000813,6
-0.00236363,-0.00382046,-0.000813,6
-0.0030041,-0.00485901,-0.000813,6
-0.00236363,-0.00382046,-0.000813,6
-0.00173703,-0.00504625,-0.000813,6
-0.0030041,-0.00485901,-0.000813,6
-0.000398932,-0.0083825,0,6
-0.0014025,-0.00794,0,6
-0.0014025,-0.008825,0,6
-0.0054025,-0.00809167,-0.000813,6
-0.00409871,-0.00719766,-0.000813,6
-0.00420879,-0.00851895,-0.000813,6
-0.00111875,-0.003445,0,6
-0.0014025,-0.00444,0,6
-0.00051824,-0.00398265,0,6
-0.0014025,-0.00971,0,2
-0.00214583,-0.00971,-0.000813,2
-0.00114583,-0.00971,-0.0004065,2
-0.0014025,-0.00560667,0,6
-0.0014025,-0.00677333,0,6
-0.000526505,-0.00620573,0,6
-0.00466208,-0.00971,-0.0004065,2
-0.00377417,-0.00971,-0.000813,2
-0.00406917,-0.00971,0,2
-0.0014025,-0.00971,0,2
-0.00273583,-0.00971,0,2
-0.00214583,-0.00971,-0.000813,2
0.0003675,-0.00444,0,6
8.375e-05,-0.003445,0,6
-0.00051824,-0.00398265,0,6
-0.0005175,-0.0030785,0,6
8.375e-05,-0.003445,0,6
-5.8125e-05,-0.0029475,0,6
-0.0054025,-0.00971,-0.000813,2
-0.00466208,-0.00971,-0.0004065,2
-0.0054025,-0.00971,0,2
-0.0054025,-0.00890083,-0.0004065,6
-0.0054025,-0.00971,-0.000813,6
-0.0054025,-0.00971,0,6
-0.000835,-0.00245,0,6
-0.0005175,-0.0030785,0,6
-0.0002,-0.00245,0,6
-0.0002,-0.00245,0,6
-0.000835,-0.00225,0,6
-0.000835,-0.00245,0,6
-0.000567093,-0.00742696,0,6
-0.000526505,-0.00620573,0,6
-0.0014025,-0.00677333,0,6
-0.0054025,-0.00890083,-0.0004065,6
-0.0054025,-0.00809167,0,6
-0.0054025,-0.00809167,-0.000813,6
-0.00236363,-0.00382046,-0.000813,6
-0.00387647,-0.00392262,-0.000813,6
-0.00289768,-0.00279886,-0.000813,6
0.0003675,-0.00444,1.5e-05,6
-0.000521939,-0.00504739,1.5e-05,6
-0.00051824,-0.00398265,1.5e-05,6
-0.00406773,-0.00971,0.00238385,3
-0.00447157,-0.00971,0.00104218,3
-0.00341597,-0.00971,0.00116038,3
0.0003675,-0.00444,1.5e-05,6
0.0003675,-0.00560667,1.5e-05,6
-0.000521939,-0.00504739,1.5e-05,6
-0.000341219,-0.00971,0.00141267,3
-0.000114284,-0.00971,0.00243623,3
-0.00087113,-0.00971,0.00208712,3
-0.0014025,-0.00677333,1.5e-05,6
-0.0014025,-0.00560667,1.5e-05,6
-0.000511123,-0.00615814,1.5e-05,6
-0.00107803,-0.00638928,0.005,6
-0.00265843,-0.00635169,0.005,6
-0.00177428,-0.00728652,0.005,6
-0.000511123,-0.00615814,1.5e-05,6
-0.000521939,-0.00504739,1.5e-05,6
0.0003675,-0.00560667,1.5e-05,6
-0.0008815,-0.00971,0.00282662,3
-0.0017078,-0.00971,0.00241612,3
-0.00087113,-0.00971,0.00208712,3
-0.0005175,-0.0030785,1.5e-05,6
-0.00111875,-0.003445,1.5e-05,6
-0.000976875,-0.0029475,1.5e-05,6
-0.0014025,-0.00444,1.5e-05,6
-0.00111875,-0.003445,1.5e-05,6
-0.00051824,-0.00398265,1.5e-05,6
-0.000314001,-0.00508679,0.005,6
0.000433581,-0.00382563,0.005,6
-0.000983866,-0.00381861,0.005,6
-0.0054025,-0.00832662,0.0025,6
-0.0054025,-0.00727119,0.0012652,6
-0.0054025,-0.00862189,0.00108637,6
-0.0054025,-0.00323667,0.0025,6
-0.0054025,-0.004855,0.0025,6
-0.0054025,-0.00404583,0.00359848,6
-0.000314001,-0.00508679,0.005,6
0.000444876,-0.00633644,0.005,6
0.00114487,-0.00506613,0.005,6
-0.00284941,-0.00971,0.00221877,3
-0.00341597,-0.00971,0.00116038,3
-0.00227451,-0.00971,0.00127475,3
-0.000459495,-0.007065,1.5e-05,6
-0.0014025,-0.00794,1.5e-05,6
-0.0014025,-0.00677333,1.5e-05,6
-0.0054025,-0.00566368,0.00136931,6
-0.0054025,-0.00727119,0.0012652,6
-0.0054025,-0.00647333,0.0025,6
-0.0054025,-0.00161833,0.0025,6
-0.0054025,9.02056e-17,0.0025,6
-0.0054025,-0.000809167,0.00140152,6
-0.0054025,-0.00404583,0.00140152,6
-0.0054025,-0.00566368,0.00136931,6
-0.0054025,-0.004855,0.0025,6
-0.0014025,-0.00677333,1.5e-05,6
-0.000511123,-0.00615814,1.5e-05,6
-0.000459495,-0.007065,1.5e-05,6
-0.00406773,-0.00971,0.00238385,3
-0.00341597,-0.00971,0.00116038,3
-0.00284941,-0.00971,0.00221877,3
-0.00387647,-0.00392262,0.005,6
-0.00236363,-0.00382046,0.005,6
-0.00289768,-0.00279886,0.005,6
-0.0054025,-0.0024275,0.00359848,6
-0.0054025,-0.000809167,0.00359848,6
-0.0054025,-0.00161833,0.0025,6
-0.00165327,-0.00258829,0.005,6
-0.00259473,-0.00139363,0.005,6
-0.00289768,-0.00279886,0.005,6
-0.0054025,0.000809167,0.00359848,6
-0.0054025,-0.000809167,0.00359848,6
-0.0054025,9.02056e-17,0.005,6
-0.0054025,9.02056e-17,0.005,6
-0.00400098,-0.000809167,0.005,6
-0.00401374,0.000787076,0.005,6
-0.0054025,-0.00832662,0.0025,6
-0.0054025,-0.00647333,0.0025,6
-0.0054025,-0.00727119,0.0012652,6
-0.0054025,-0.00404583,0.00359848,6
-0.0054025,-0.0024275,0.00359848,6
-0.0054025,-0.00323667,0.0025,6
-0.000983866,-0.00381861,0.005,6
-0.00173703,-0.00504625,0.005,6
-0.000314001,-0.00508679,0.005,6
-0.000521939,-0.00504739,1.5e-05,6
-0.0014025,-0.00444,1.5e-05,6
-0.00051824,-0.00398265,1.5e-05,6
0.00110907,-0.00733576,0.005,6
-0.000354288,-0.00734023,0.005,6
0.000351363,-0.00843525,0.005,6
-0.0014025,-0.00560667,1.5e-05,6
-0.0014025,-0.00444,1.5e-05,6
-0.000521939,-0.00504739,1.5e-05,6
-0.0054025,-0.000809167,0.00359848,6
-0.0054025,0.000809167,0.00359848,6
-0.0054025,9.02056e-17,0.0025,6
-0.00067625,-0.00276425,1.5e-05,6
-0.0002,-0.00245,1.5e-05,6
-0.00035875,-0.00276425,1.5e-05,6
0.000433581,-0.00382563,0.005,6
-0.000314001,-0.00508679,0.005,6
0.00114487,-0.00506613,0.005,6
-0.000354288,-0.00734023,0.005,6
-0.00177428,-0.00728652,0.005,6
-0.00122052,-0.00842497,0.005,6
-0.0054025,-0.004855,0.0025,6
-0.0054025,-0.00647333,0.0025,6
-0.0054025,-0.00566417,0.00359848,6
-0.0054025,9.02056e-17,0.0025,6
-0.0054025,-0.00161833,0.0025,6
-0.0054025,-0.000809167,0.00359848,6
-0.00107803,-0.00638928,0.005,6
-0.000314001,-0.00508679,0.005,6
-0.00173703,-0.00504625,0.005,6
-0.0054025,-0.00161833,0.0025,6
-0.0054025,-0.00323667,0.0025,6
-0.0054025,-0.0024275,0.00359848,6
-0.0054025,-0.00323667,0.005,6
-0.0054025,-0.0024275,0.00359848,6
-0.0054025,-0.00404583,0.00359848,6
-0.0054025,-0.00404583,0.00140152,6
-0.0054025,-0.004855,0,6
-0.0054025,-0.00566368,0.00136931,6
-0.0054025,-0.00647333,0.005,6
-0.0054025,-0.00566417,0.00359848,6
-0.0054025,-0.00727119,0.0037348,6
-0.00173703,-0.00504625,0.005,6
-0.00265843,-0.00635169,0.005,6
-0.00107803,-0.00638928,0.005,6
8.375e-05,-0.003445,1.5e-05,6
0.0003675,-0.00444,1.5e-05,6
-0.00051824,-0.00398265,1.5e-05,6
-0.0054025,-0.0024275,0.00359848,6
-0.0054025,-0.00161833,0.005,6
-0.0054025,-0.000809167,0.00359848,6
-0.00401374,0.000787076,0.005,6
-0.00400098,-0.000809167,0.005,6
-0.00298394,-2.86812e-06,0.005,6
-0.0054025,-0.00727119,0.0012652,6
-0.0054025,-0.00566368,0.00136931,6
-0.0054025,-0.00647333,0,6
-0.00400098,-0.000809167,0.005,6
-0.0054025,-0.00161833,0.005,6
-0.0040003,-0.00226929,0.005,6
-0.00409871,-0.00719766,0.005,6
-0.0040674,-0.00559784,0.005,6
-0.0054025,-0.00647333,0.005,6
-0.0040003,-0.00226929,0.005,6
-0.0054025,-0.00323667,0.005,6
-0.00387647,-0.00392262,0.005,6
-0.0017078,-0.00971,0.00241612,3
-0.00126904,-0.00971,0.00135078,3
-0.00087113,-0.00971,0.00208712,3
-0.0054025,-0.00647333,0.0025,6
-0.0054025,-0.004855,0.0025,6
-0.0054025,-0.00566368,0.00136931,6
0.000351363,-0.00843525,0.005,6
-0.00122052,-0.00842497,0.005,6
-0.0005175,-0.00971,0.005,6
-0.000114284,-0.00971,0.00243623,3
-0.0008815,-0.00971,0.00282662,3
-0.00087113,-0.00971,0.00208712,3
-0.0040003,-0.00226929,0.005,6
-0.00259473,-0.00139363,0.005,6
-0.00400098,-0.000809167,0.005,6
-0.00265843,-0.00635169,0.005,6
-0.00285264,-0.00815246,0.005,6
-0.00177428,-0.00728652,0.005,6
-0.00214583,-0.00971,0.005,3
-0.00282431,-0.00971,0.00352536,3
-0.00130668,-0.00971,0.00372625,3
-0.0054025,-0.00323667,0.0025,6
-0.0054025,-0.00161833,0.0025,6
-0.0054025,-0.0024275,0.00140152,6
-0.0017078,-0.00971,0.00241612,3
-0.00282431,-0.00971,0.00352536,3
-0.00284941,-0.00971,0.00221877,3
0.000186316,-0.00971,0.00356427,3
-0.0005175,-0.00971,0.005,3
-0.00130668,-0.00971,0.00372625,3
-0.00236363,-0.00382046,0.005,6
-0.00387647,-0.00392262,0.005,6
-0.0030041,-0.00485901,0.005,6
-0.00177428,-0.00728652,0.005,6
-0.000354288,-0.00734023,0.005,6
-0.00107803,-0.00638928,0.005,6
-0.0054025,-0.00727119,0.0037348,6
-0.0054025,-0.00566417,0.00359848,6
-0.0054025,-0.00647333,0.0025,6
-0.00173703,-0.00504625,0.005,6
-0.000983866,-0.00381861,0.005,6
-0.00236363,-0.00382046,0.005,6
-0.00273583,-0.00971,0,3
-0.00227451,-0.00971,0.00127475,3
-0.00341597,-0.00971,0.00116038,3
-0.0054025,-0.004855,0.0025,6
-0.0054025,-0.00323667,0.0025,6
-0.0054025,-0.00404583,0.00140152,6
-5.8125e-05,-0.0029475,1.5e-05,6
-0.0005175,-0.0030785,1.5e-05,6
-0.00035875,-0.00276425,1.5e-05,6
-0.00107803,-0.00638928,0.005,6
0.000444876,-0.00633644,0.005,6
-0.000314001,-0.00508679,0.005,6
-0.00285264,-0.00815246,0.005,6
-0.00214583,-0.00971,0.005,6
-0.00122052,-0.00842497,0.005,6
-0.00227451,-0.00971,0.00127475,3
-0.0017078,-0.00971,0.00241612,3
-0.00284941,-0.00971,0.00221877,3
-0.00122052,-0.00842497,0.005,6
0.000351363,-0.00843525,0.005,6
-0.000354288,-0.00734023,0.005,6
-0.000354288,-0.00734023,0.005,6
0.00110907,-0.00733576,0.005,6
0.000444876,-0.00633644,0.005,6
-0.0054025,-0.0024275,0.00140152,6
-0.0054025,-0.000809167,0.00140152,6
-0.0054025,-0.00161833,0,6
-0.00165327,-0.00258829,0.005,6
-0.00236363,-0.00382046,0.005,6
-0.000983866,-0.00381861,0.005,6
-0.0054025,-0.00404583,0.00359848,6
-0.0054025,-0.00566417,0.00359848,6
-0.0054025,-0.004855,0.005,6
-0.00400098,-0.000809167,0.005,6
-0.00259473,-0.00139363,0.005,6
-0.00298394,-2.86812e-06,0.005,6
0.000433581,-0.00382563,0.005,6
0.00114487,-0.00506613,0.005,6
0.00182988,-0.00381948,0.005,6
-0.00406773,-0.00971,0.00238385,3
-0.0054025,-0.00971,0.00166667,3
-0.00447157,-0.00971,0.00104218,3
-0.00130668,-0.00971,0.00372625,3
-0.0017078,-0.00971,0.00241612,3
-0.0008815,-0.00971,0.00282662,3
-0.00282431,-0.00971,0.00352536,3
-0.00406773,-0.00971,0.00238385,3
-0.00284941,-0.00971,0.00221877,3
-0.00236363,-0.00382046,0.005,6
-0.00165327,-0.00258829,0.005,6
-0.00289768,-0.00279886,0.005,6
-0.00265843,-0.00635169,0.005,6
-0.00173703,-0.00504625,0.005,6
-0.0030041,-0.00485901,0.005,6
-0.0005175,-0.0030785,1.5e-05,6
-0.00051824,-0.00398265,1.5e-05,6
-0.00111875,-0.003445,1.5e-05,6
-0.00285264,-0.00815246,0.005,6
-0.00265843,-0.00635169,0.005,6
-0.00409871,-0.00719766,0.005,6
-0.0040003,-0.00226929,0.005,6
-0.00387647,-0.00392262,0.005,6
-0.00289768,-0.00279886,0.005,6
-0.0040674,-0.00559784,0.005,6
-0.00265843,-0.00635169,0.005,6
-0.0030041,-0.00485901,0.005,6
-0.00387647,-0.00392262,0.005,6
-0.0054025,-0.004855,0.005,6
-0.0040674,-0.00559784,0.005,6
-0.0054025,-0.00647333,0.0025,6
-0.0054025,-0.00832662,0.0025,6
-0.0054025,-0.00727119,0.0037348,6
-0.00282431,-0.00971,0.00352536,3
-0.00377417,-0.00971,0.005,3
-0.00418604,-0.00971,0.00377363,3
-0.00282431,-0.00971,0.00352536,3
-0.0017078,-0.00971,0.00241612,3
-0.00130668,-0.00971,0.00372625,3
-0.00259473,-0.00139363,0.005,6
-0.0040003,-0.00226929,0.005,6
-0.00289768,-0.00279886,0.005,6
-0.00377417,-0.00971,0.005,6
-0.00285264,-0.00815246,0.005,6
-0.00420879,-0.00851895,0.005,6
-0.0054025,-0.000809167,0.00140152,6
-0.0054025,-0.0024275,0.00140152,6
-0.0054025,-0.00161833,0.0025,6
-0.0054025,-0.00566417,0.00359848,6
-0.0054025,-0.00404583,0.00359848,6
-0.0054025,-0.004855,0.0025,6
-0.00051824,-0.00398265,1.5e-05,6
-0.0005175,-0.0030785,1.5e-05,6
8.375e-05,-0.003445,1.5e-05,6
-0.0054025,-0.00404583,0.00140152,6
-0.0054025,-0.0024275,0.00140152,6
-0.0054025,-0.00323667,0,6
-0.00126904,-0.00971,0.00135078,3
-0.000341219,-0.00971,0.00141267,3
-0.00087113,-0.00971,0.00208712,3
-0.00406917,-0.00971,0,3
-0.00341597,-0.00971,0.00116038,3
-0.00447157,-0.00971,0.00104218,3
-0.0054025,-0.00832662,0.0025,6
-0.0054025,-0.00971,0.00333333,6
-0.0054025,-0.00862189,0.00391363,6
-0.0054025,-0.00809167,0.005,6
-0.0054025,-0.00727119,0.0037348,6
-0.0054025,-0.00862189,0.00391363,6
-0.00285264,-0.00815246,0.005,6
-0.00122052,-0.00842497,0.005,6
-0.00177428,-0.00728652,0.005,6
-0.0054025,-0.00971,0.00166667,6
-0.0054025,-0.00832662,0.0025,6
-0.0054025,-0.00862189,0.00108637,6
-0.00409871,-0.00719766,0.005,6
-0.00265843,-0.00635169,0.005,6
-0.0040674,-0.00559784,0.005,6
-0.00409871,-0.00719766,0.005,6
-0.0054025,-0.00809167,0.005,6
-0.00420879,-0.00851895,0.005,6
-0.00173703,-0.00504625,0.005,6
-0.00236363,-0.00382046,0.005,6
-0.0030041,-0.00485901,0.005,6
-0.000912532,-0.00971,0.000612459,3
-0.00126904,-0.00971,0.00135078,3
-0.00169747,-0.00971,0.000662788,3
-0.0054025,-0.00161833,0.005,6
-0.0054025,9.02056e-17,0.005,6
-0.0054025,-0.000809167,0.00359848,6
-0.0054025,9.02056e-17,0.005,6
-0.0054025,-0.00161833,0.005,6
-0.00400098,-0.000809167,0.005,6
-0.0054025,-0.00727119,0.0012652,6
-0.0054025,-0.00809167,0,6
-0.0054025,-0.00862189,0.00108637,6
0.000444876,-0.00633644,0.005,6
-0.00107803,-0.00638928,0.005,6
-0.000354288,-0.00734023,0.005,6
0.000186316,-0.00971,0.00356427,3
-0.00130668,-0.00971,0.00372625,3
-0.0008815,-0.00971,0.00282662,3
-0.0017078,-0.00971,0.00241612,3
-0.00227451,-0.00971,0.00127475,3
-0.00126904,-0.00971,0.00135078,3
-0.00377417,-0.00971,0.005,3
-0.00282431,-0.00971,0.00352536,3
-0.00214583,-0.00971,0.005,3
-0.00285264,-0.00815246,0.005,6
-0.00377417,-0.00971,0.005,6
-0.00214583,-0.00971,0.005,6
-0.0054025,-0.004855,0,6
-0.0054025,-0.00647333,0,6
-0.0054025,-0.00566368,0.00136931,6
-0.0054025,-0.00323667,0.005,6
-0.0054025,-0.00161833,0.005,6
-0.0054025,-0.0024275,0.00359848,6
